Joints,0,1,2,3,4,5,6,7,8,9,Min,Max,Step
left_shoulder,19,28,48,4,21,1,0,1,0,7,0.0,85.3327531528505,8.53327531528505
right_shoulder,57,2,18,33,8,6,0,0,0,5,0.0,90.0,9.0
left_elbow,34,19,33,23,0,0,1,2,9,8,0.0,161.56415070648973,16.156415070648972
right_elbow,11,23,3,28,0,33,0,2,4,25,0.0,180.0,18.0
left_hip,14,0,2,18,5,5,65,13,0,7,0.0,166.57605220060307,16.657605220060308
right_hip,27,3,32,0,55,2,2,0,0,8,0.0,180.0,18.0
left_knee,19,40,5,36,0,3,0,0,1,25,0.0,169.99151166470622,16.99915116647062
right_knee,38,6,2,33,13,6,3,9,0,19,0.0,162.92628327487068,16.29262832748707
